11	Solution - 	1101	178	803	6	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 5, 3, 4, 3, 4, 46, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
12	Solution - 	1101	178	803	6	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 5, 3, 4, 3, 4, 46, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
13	Solution - 	1045	179	806	3	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
14	Solution - 	1045	179	806	3	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
15	Solution - 	1045	179	806	3	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
16	Solution - 	1045	179	806	3	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
17	Solution - 	1045	179	806	3	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
18	Solution - 	1045	179	806	3	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
19	Solution - 	1045	179	806	3	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
20	Solution - 	1045	179	806	3	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
21	Solution - 	1045	179	806	3	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
22	Solution - 	1045	179	806	3	1	20	[0, 50, 31, 40, 31, 50, 22, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 27, 44, 15, 15, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 41, 39, 36, 36, 41, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
23	Solution - 	999	177	802	1	0	20	[0, 22, 50, 31, 31, 50, 40, 22, 40, 0, 0, 3, 4, 46, 3, 4, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 15, 44, 15, 27, 27, 0, 0, 20, 20, 42, 32, 42, 32, 0, 0, 19, 19, 0, 0, 2, 23, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 25, 16, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 41, 39, 36, 39, 41, 36, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
24	Solution - 	999	177	802	1	0	20	[0, 22, 50, 31, 31, 50, 40, 22, 40, 0, 0, 3, 4, 46, 3, 4, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 15, 44, 15, 27, 27, 0, 0, 20, 20, 42, 32, 42, 32, 0, 0, 19, 19, 0, 0, 2, 23, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 25, 16, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 41, 39, 36, 39, 41, 36, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
25	Solution - 	999	177	802	1	0	20	[0, 22, 50, 31, 31, 50, 40, 22, 40, 0, 0, 3, 4, 46, 3, 4, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 15, 44, 15, 27, 27, 0, 0, 20, 20, 42, 32, 42, 32, 0, 0, 19, 19, 0, 0, 2, 23, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 25, 16, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 41, 39, 36, 39, 41, 36, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
26	Solution - 	999	177	802	1	0	20	[0, 22, 50, 31, 31, 50, 40, 22, 40, 0, 0, 3, 4, 46, 3, 4, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 15, 44, 15, 27, 27, 0, 0, 20, 20, 42, 32, 42, 32, 0, 0, 19, 19, 0, 0, 2, 23, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 25, 16, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 41, 39, 36, 39, 41, 36, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
27	Solution - 	999	177	802	1	0	20	[0, 22, 50, 31, 31, 50, 40, 22, 40, 0, 0, 3, 4, 46, 3, 4, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 11, 47, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 44, 12, 15, 44, 15, 27, 27, 0, 0, 20, 20, 42, 32, 42, 32, 0, 0, 19, 19, 0, 0, 2, 23, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 25, 16, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 41, 39, 36, 39, 41, 36, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
28	Solution - 	992	176	796	1	0	20	[0, 22, 50, 31, 31, 50, 40, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 47, 11, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 15, 12, 44, 44, 15, 27, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 39, 36, 41, 41, 36, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
29	Solution - 	992	176	796	1	0	20	[0, 22, 50, 31, 31, 50, 40, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 47, 11, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 15, 12, 44, 44, 15, 27, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 39, 36, 41, 41, 36, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
30	Solution - 	992	176	796	1	0	20	[0, 22, 50, 31, 31, 50, 40, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 47, 11, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 15, 12, 44, 44, 15, 27, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 39, 36, 41, 41, 36, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
31	Solution - 	992	176	796	1	0	20	[0, 22, 50, 31, 31, 50, 40, 22, 40, 0, 0, 4, 3, 46, 4, 3, 5, 46, 5, 0, 0, 21, 7, 47, 11, 21, 7, 47, 11, 0, 0, 26, 8, 9, 8, 26, 9, 0, 0, 48, 37, 30, 30, 37, 48, 0, 0, 12, 15, 12, 44, 44, 15, 27, 27, 0, 0, 20, 42, 20, 32, 42, 32, 0, 0, 19, 19, 0, 0, 23, 2, 23, 6, 2, 6, 0, 0, 10, 10, 0, 0, 49, 49, 35, 13, 18, 35, 13, 18, 0, 0, 45, 16, 25, 16, 25, 33, 45, 33, 0, 0, 1, 1, 0, 0, 38, 38, 14, 14, 0, 0, 34, 34, 0, 0, 28, 43, 28, 43, 0, 0, 39, 39, 36, 41, 41, 36, 0, 0, 29, 29, 0, 0, 24, 24, 0, 0, 17, 17, 0]
