141	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
142	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
143	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
144	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
145	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
146	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
147	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
148	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
149	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
150	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
151	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
152	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
153	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
154	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
155	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
156	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
157	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
158	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
159	Solution - 162	26	109	9	0	3	[0, 3, 4, 10, 5, 4, 10, 3, 6, 5, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 1, 2, 1, 2, 0]
160	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
161	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
162	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
163	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
164	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
165	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
166	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
167	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
168	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
169	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
170	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
171	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
172	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
173	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
174	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
175	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
176	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
177	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
178	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
179	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
180	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
181	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
182	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
183	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
184	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
185	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
186	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
187	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
188	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
189	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
190	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
191	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
192	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
193	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
194	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
195	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
196	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
197	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
198	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
199	Solution - 149	29	120	0	0	3	[0, 5, 10, 4, 3, 3, 4, 1, 10, 5, 6, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 2, 0]
